3.51,7.7076876845665,7.65986100603337
3.515,6.63363574560574,6.38074510071033
3.52,9.4115099380938,6.8834997089225
3.525,9.45261419982928,7.50919296548766
3.53,7.95612543432792,7.60802916161442
3.535,8.46802541149567,6.54811058984962
3.54,5.34861811425706,7.55694291360808
3.545,9.60341073281002,7.6121713043626
3.55,10.4595703099439,7.50878217871263
3.555,7.35375468589711,7.10686825197186
3.56,6.4348412488771,8.20612077831843
3.565,8.02855078365886,7.3123788400459
3.57,9.37569238732507,7.44441015229061
3.575,5.33467861512746,7.22365951181995
3.58,7.90113180195404,8.0798578995147
3.585,9.10919905001697,7.44298082928876
3.59,9.34654744469748,6.67484002696775
3.595,8.95126056837776,7.76297010998388
3.6,9.43049274210774,7.87087790886486
3.605,8.0078034731666,7.68204599479679
3.61,7.59894645748439,7.71227847465904
3.615,11.1266250534003,7.21573079056291
3.62,8.13422546682852,7.52853445731172
3.625,7.68574563976963,6.95698470135527
3.63,6.97973755758361,7.11847539451669
3.635,10.5853571573527,6.9605353460302
3.64,9.53260363391709,8.05072115074819
3.645,12.1079233801176,7.58548775766345
3.65,7.21471652145742,7.28741076783775
3.655,9.9381259820915,7.6625169004117
3.66,5.95392859125961,8.5651571657153
3.665,6.03873274946978,6.87187556124533
3.67,8.09979154924816,8.11821783228416
3.675,6.55890443560597,7.28900192923342
3.68,7.90729950607407,7.13154481421135
3.685,9.00368413260383,7.06539471889724
3.69,9.13708734337853,7.48157419709559
3.695,7.99918342901803,7.30644517888873
3.7,6.99578748197602,7.7227696347012
3.705,9.28582912090306,7.55374581637377
3.71,7.4660532716902,6.89193691921262
3.715,8.11401341190366,7.10116501286697
3.72,10.4915720082492,8.10987350219341
3.725,11.0024391378323,7.41641072522796
3.73,9.16445056465161,7.43202302176784
3.735,6.960043925787,7.44580510097755
3.74,8.66614913271558,7.41749546936177
3.745,7.70316986144227,7.1217472687187
3.75,7.56701525185884,6.47017407837527
3.755,7.7609384918425,8.01067919474546
3.76,8.07513311159682,7.41867776704411
3.765,8.17992379703602,7.42463479785777
3.77,7.31797261649421,7.55382480507505
3.775,7.60715074371097,7.76166017238314
3.78,9.73313885940981,6.89771172910866
3.785,11.7547495767242,8.19002780127621
3.79,8.8456590071222,6.80867734888228
3.795,5.19024290237554,7.2372014987092
3.8,8.83359667798129,7.72986282535195
3.805,9.81512982401432,8.41504819159397
3.81,7.82092335338935,7.63347236387107
3.815,10.3589648928929,7.10102740535678
3.82,7.14217749372533,7.41797070296962
3.825,7.49128790240124,7.29958290931348
3.83,6.70494087267228,7.55958006736707
3.835,6.66940063516419,7.62750336291208
3.84,7.96966312559546,8.14012237478472
3.845,9.13304129592897,7.91240460887387
3.85,7.13870613071961,7.07445952236445
3.855,9.6999649019752,7.27186079222738
3.86,8.92402837492471,7.73596775743451
3.865,9.45771808566806,8.44201603691351
3.87,7.30401417892695,8.01244619847121
3.875,9.99964819397474,8.12666890631964
3.88,6.35750965792356,7.71693402096184
3.885,7.65277730873202,8.35196998915174
3.89,4.93771929783754,7.78857594928841
3.895,8.36502724709677,7.12530888263771
3.9,7.78992389176357,7.33411412281428
3.905,6.18546018942102,7.69490699717056
3.91,7.85371818587783,7.1317801545086
3.915,11.1899151929004,6.90716243088202
3.92,10.1683345706899,6.64425942530033
3.925,9.93620075970625,7.62951442949756
3.93,7.88719182477826,8.08731900182144
3.935,7.46901978852611,7.62615872209208
3.94,7.98074504682289,6.57729367779257
3.945,7.56857175844686,7.87205590303033
3.95,8.66195562034192,7.00670570220748
3.955,7.16127168323729,7.06065289701558
3.96,10.4535567434,7.92508330630151
3.965,8.33171971642404,8.71858439117731
3.97,8.95405285786227,7.36004771558322
3.975,6.88698208145474,6.71490067602734
3.98,6.19123245537882,7.21015267070592
3.985,9.52296466081273,7.11786777008428
3.99,6.63326910151094,8.40048519964139
3.995,6.59019796653343,8.16820292232482
4,6.26855294240992,8.26714476202151
4.005,10.9828928792547,7.57311718932998
4.01,12.0987237264847,7.45553565192658
4.015,5.82398730140396,7.84621894022137
4.02,9.02032102483613,8.12547921556347
4.025,6.6779313399748,8.33297737749565
4.03,10.3099745245886,7.48275828211018
4.035,9.20779823974344,7.50391485238436
4.04,7.01238586928942,7.53409429462584
4.045,8.90424826664761,7.97331578545632
4.05,7.94360329330006,7.80856489638428
4.055,10.8611573580915,6.48127654619451
4.06,8.5161035300695,7.79164140150005
4.065,8.82675620424059,7.55230533400711
4.07,5.3257865083848,7.59778255669542
4.075,7.5237068834539,7.89126954357229
4.08,7.73427368689397,7.61573710711267
4.085,5.17802555448892,8.61217847482361
4.09,8.82914559564114,7.37953549781667
4.095,8.36096359168794,7.527185952909
4.1,10.3673286385871,8.27462171567565
4.105,10.8321675971985,7.53006271602929
4.11,9.10564419993355,8.48239832609548
4.115,8.014415329555,6.51719873960402
4.12,8.02714504484661,7.69021571147177
4.125,8.86957086241866,7.27504518644098
4.13,7.90968354122521,8.38237832279916
4.135,8.91629773992466,7.47991181950507
4.14,10.3788932956298,7.21347932315839
4.145,8.31119305246823,7.51345800384747
4.15,12.5081523083733,7.34334836955659
4.155,7.95012341077382,6.60927073139809
4.16,6.99907219847753,6.78300732159759
4.165,7.7818618259546,7.70692582586007
4.17,6.72250660967305,7.80090146997363
4.175,9.50077213823633,7.37635272851013
4.18,9.30124989258926,8.15371118080476
4.185,6.43647596233259,7.10790560227143
4.19,11.8942219607058,7.55881525497482
4.195,8.1802803349763,7.25593601578947
4.2,8.93937499240562,7.75382429736468
4.205,7.91701100205566,6.63987674128532
4.21,7.69679499166214,7.07616492878445
4.215,10.4948724472059,7.60020422274708
4.22,6.28952859991849,7.37811958995347
4.225,8.20204000177164,8.48873399678014
4.23,6.33917017094418,7.75788245476035
4.235,10.0974249774042,7.62312512271032
4.24,9.49956194653285,8.10450944171026
4.245,9.71478617499639,8.39081433735426
4.25,7.91795987430539,6.53709914879031
4.255,8.08962445340714,7.59184961578661
4.26,6.5467636169301,6.8443405572045
4.265,7.12064228234087,8.16812820704528
4.27,8.09786040535279,8.40528369176747
4.275,9.21208404744743,7.69915746031602
4.28,8.49931035923912,7.46403532144755
4.285,8.01845498506567,8.13495628705643
4.29,8.59420746975112,7.42516612616261
4.295,8.96909637559222,7.77801784519511
4.3,7.52724851490587,7.19133575834762
4.305,7.17714058784743,7.26886948364221
4.31,7.76000454430699,7.06828169392471
4.315,7.28954006380774,7.77514637791422
4.32,10.1189678219481,7.53146062154777
4.325,7.75474953694532,7.20505518188162
4.33,6.84830932018967,7.09683429842784
4.335,8.09841666412211,8.00616735802948
4.34,7.70864836240698,7.41028956007679
4.345,8.32354979457709,7.03675744779838
4.35,7.78299058777483,8.46372569491741
4.355,10.8274087812203,8.2278113314905
4.36,10.4853559664198,7.14413932846632
4.365,6.37302630250129,7.94614437738359
4.37,9.72260427690154,7.5839370740479
4.375,7.0075325381825,8.17998855826452
4.38,7.25580046557498,7.1957828062631
4.385,7.77764740078237,7.3239055007778
4.39,8.83377356657827,7.95400744209997
4.395,8.81510009404841,7.54530199089086
4.4,7.89577087620392,9.17980636924054
4.405,9.420578312023,8.11231282747491
4.41,10.4296551259905,7.91716571626907
4.415,7.32491405159277,7.47132951777942
4.42,9.35847333914316,7.7246347100668
4.425,7.8981793622314,8.06685912611989
4.43,8.9492203388602,7.82215282084296
4.435,8.02488272260323,8.09585052712411
4.44,9.20816117854547,9.01178155545452
4.445,8.21815360922456,8.11525033125138
4.45,9.2164608776624,7.69401761105342
4.455,10.324205083339,7.88601198956479
4.46,7.03796362495932,7.76161117009092
4.465,9.2538749424061,7.81306144391852
4.47,11.3260068790347,7.61807131994252
4.475,10.7330714063348,7.83476828235546
4.48,9.06137844835181,8.86379901236188
4.485,7.20216694100506,7.59699791502286
4.49,7.69606940571796,7.70774571206591
4.495,8.07969893931031,8.08584870891655
4.5,8.39582254949547,8.0757626404091
4.505,6.10373154091218,8.02762792557329
4.51,8.42465631107959,7.98390838644533
4.515,9.15348146447546,8.34214843934814
4.52,7.1682256057993,7.87847731354941
4.525,7.7285900886032,7.72296009961497
4.53,9.26763601897734,8.03945057840655
4.535,8.97865209207586,7.56339380624151
4.54,9.57886151982394,8.05020314962712
4.545,7.16447698489531,8.1249562659876
4.55,7.51719153422551,8.0406688588471
4.555,8.22687647896544,7.0509378135099
4.56,8.85668813543592,8.20905902702764
4.565,6.7650301543241,7.85319776751649
4.57,8.47848559819988,7.83897864001984
4.575,7.54733923854909,8.08909865205197
4.58,5.94797436817271,8.21719751003865
4.585,8.79797394161479,7.42962257067381
4.59,8.72536601178899,8.69724384531514
4.595,9.1469889216576,8.08580966986568
4.6,10.5142549571392,6.94137428660369
4.605,6.0718069499266,8.16213678462838
4.61,8.17648077973097,7.19484046468071
4.615,7.01497527625657,7.9107826182072
4.62,9.54954901241024,7.82727812402838
4.625,13.1694144098051,7.78181277582083
4.63,8.70283423592508,6.70834782772761
4.635,8.4469593945161,8.34721855040461
4.64,10.3947800392825,7.35394072305909
4.645,8.48574941084789,7.28681743944994
4.65,5.36074572774588,7.92499920898305
4.655,7.21771033896388,7.62593788410143
4.66,8.29496919826502,7.45656136029546
4.665,8.08137061942516,7.73499657341253
4.67,8.60072580045852,7.82091910794455
4.675,8.71289705290413,7.76284593846434
4.68,7.89417849626486,8.43793069836992
4.685,10.3173218354022,6.89594324098979
4.69,7.59403672947126,7.89590883475854
4.695,8.15397415696303,7.40238197882868
4.7,8.54482090943224,8.00470005223223
4.705,8.57386423209442,7.85894448525458
4.71,11.7672618710473,8.12987093676843
4.715,8.83924627256173,7.97866307422725
4.72,8.87051623422243,7.28643889353016
4.725,6.46951654330929,8.03279471879661
4.73,7.42327222380521,7.7180031284031
4.735,7.34416384805914,7.54055390561058
4.74,6.28178853794562,7.79016371994393
4.745,9.78743344834331,8.28156942932381
4.75,10.5005644604487,7.52229683765345
4.755,9.70367126289964,7.70997402284168
4.76,6.23042638815489,7.98420078707809
4.765,10.35244481085,8.38095094016425
4.77,7.50159358513024,7.43171302626034
4.775,5.04767644560841,7.41697993582182
4.78,5.98495244762101,7.36845587429407
4.785,7.93160266199041,7.54446197475508
4.79,9.07603185320278,8.55544740314129
4.795,7.64671565840852,8.12945450781122
4.8,7.30369868217319,8.20911881968924
4.805,7.95365977382247,8.54686307416343
4.81,9.83141791041883,8.03301486598903
4.815,8.0362883531058,7.58928469604905
4.82,8.89612293270404,7.81601975569761
4.825,7.60050610707031,7.38338321299291
4.83,8.02288084573776,8.23915657038635
4.835,7.04265607257745,7.96588886131127
4.84,8.66054828777991,7.88218371681406
4.845,7.65538101220504,8.28419003766463
4.85,9.65374091639732,7.60764004202605
4.855,9.00741494377084,7.42643086768699
4.86,10.5189889790646,7.66172861312773
4.865,9.74630943855837,8.07282132413387
4.87,12.2109996429813,7.70361546499246
4.875,8.82960077470986,7.59376211271419
4.88,8.07279324896335,7.64130446687384
4.885,10.225655617328,7.99067132565923
4.89,8.18936908644475,7.42479331161026
4.895,8.78927752847811,8.00290297869971
4.9,8.52676536528685,7.0634291859073
4.905,9.1403127584231,7.97090132725229
4.91,9.44404129605645,8.34013951917825
4.915,8.75919319286538,7.90790615905864
4.92,8.68366319975845,8.44280473292531
4.925,7.71897893755928,7.83683278845023
4.93,9.3820274945835,8.07591662685736
4.935,8.73111339232866,7.95481400171933
4.94,9.33513196671576,8.68306291430273
4.945,9.97372828214498,7.40777456263866
4.95,8.80884364850817,7.10416165906144
4.955,6.47968815198866,7.64188309593934
4.96,9.86594142664804,8.87395992820046
4.965,8.44021497702453,6.98587175140486
4.97,10.1252548613764,8.46321176347428
4.975,7.04105122535321,7.85126398856973
4.98,9.09167361555245,7.07692240508615
4.985,7.85647538518839,7.36963832591276
4.99,8.61755684961772,7.96478498219526
4.995,8.7585552171807,7.43734865375192
5,9.76894760393557,7.75098622265009
5.005,4.9824108372957,7.71257227715815
5.01,8.37100111345631,6.48066032282969
5.015,6.91985514123806,7.98732406868714
5.02,10.5367957877009,7.81757857310936
5.025,8.69959335887388,7.29532772247162
5.03,12.7676084302925,7.39052672946186
5.035,9.13353865274756,7.89704451198499
5.04,7.44862914213559,8.07291032088732
5.045,7.12462139391789,8.29893963807543
5.05,6.5256015305038,7.57637964499734
5.055,6.07282962080554,7.11855756268613
5.06,8.21256217963606,7.7203174180616
5.065,9.94875744065673,7.76392848898547
5.07,7.30905934479472,7.91136659831897
5.075,6.32430465559009,8.43912846780694
5.08,6.36714248338129,7.85956873673418
5.085,8.16489355007808,7.42174113283631
5.09,7.72015607261161,7.15599379322228
5.095,11.5639249295886,7.36256387104895
5.1,6.65157620375408,8.08194285036615
5.105,9.52893148099054,7.97682830636423
5.11,7.60882256932491,7.84350629086136
5.115,8.85390439265338,7.85853521718757
5.12,7.94289509024352,7.64287131267759
5.125,10.0205294608941,7.58952164772313
5.13,10.1594758249628,7.32686993855932
5.135,8.2673192477891,7.35277239417212
5.14,8.56000649199625,7.94787939160294
5.145,8.02815877332238,8.42203262481179
5.15,6.98922907820093,7.42998127534617
5.155,6.11321879196991,8.70482474927874
5.16,7.01575583031009,7.68071918796686
5.165,9.27568273004254,7.43772877370808
5.17,7.62132648380181,7.50263294435141
5.175,8.16126024820276,7.2723827488603
5.18,10.6515996940876,7.7462726512385
5.185,7.16372260810852,7.0598337379902
5.19,9.4464486673757,7.87333624282027
5.195,10.2832876389817,7.21834194944808
5.2,8.89096678752643,8.23384915373817
5.205,6.37197834789709,7.7177625589022
5.21,5.51859678679708,7.43537113059026
5.215,10.1231260075182,7.01451935424063
5.22,8.17407862230272,6.80515871846925
5.225,8.56555244653307,7.23737401865406
5.23,8.77140652675362,8.01949672406512
5.235,7.34979811826572,7.24578068363502
5.24,6.23845240569481,7.22792224103444
5.245,7.78432002471245,7.77174092132096
5.25,9.00157733169654,8.28389474823217
5.255,7.51532452226052,7.49879513977734
5.26,9.36574493950705,7.44641456473806
5.265,4.57373008973253,7.23462202120946
5.27,7.47301457167016,6.56816675362517
5.275,9.35361238196593,7.28353876407624
5.28,7.67198776088744,8.91798590938956
5.285,10.8411741998233,8.29483661916703
5.29,5.84301448879567,7.33180867233577
5.295,8.96865497338387,7.56965911644218
5.3,6.87583314881657,7.46210114895751
5.305,8.89969675690078,7.34022918421967
5.31,11.2260276048614,7.20855523236068
5.315,7.34964598850274,7.72932909836782
5.32,11.0637667501162,7.60927692317217
5.325,10.5688499594879,6.8772436605912
5.33,10.2043701765012,6.83855514167858
5.335,10.079960493774,9.06443977814385
5.34,6.65299662833073,7.41320860221993
5.345,8.48070031283564,7.30229761797973
5.35,8.95026299330056,8.20673154776863
5.355,9.39727142406186,8.3932361489734
5.36,10.7463513607669,6.85058622517702
5.365,7.51442431391647,7.15431279594911
5.37,9.04572885811995,7.46635175363473
5.375,9.47722029164078,8.26966093246266
5.38,10.8586340510736,6.55541852845862
5.385,6.96182491636872,7.86921518409865
5.39,11.4255760061102,6.99881062585668
5.395,5.49760122697784,7.65788145472255
5.4,8.36788139795092,8.28268699529876
5.405,9.03654994222922,7.28877706187524
5.41,7.73148028768812,7.14428882927642
5.415,7.99485213363114,7.61231232540493
5.42,7.88019258478313,7.09055784964376
5.425,8.32717455204118,8.2741557316255
5.43,7.61731936662339,7.67677918983801
5.435,8.61672364687189,7.37629353259073
5.44,9.8172773931589,7.43429005790573
5.445,7.68202019329734,7.70775013073137
5.45,7.23283308554456,8.10469492256482
5.455,6.28498995411534,7.94444072046166
5.46,10.2032039754347,6.99124120218432
5.465,11.7257656464242,7.51751569800365
5.47,8.3930902055994,7.6533587281868
5.475,7.7023385942183,7.91823857929457
5.48,8.91016559616643,8.06201927549109
5.485,7.6098948460117,7.36745390491682
5.49,11.2162042689025,7.70325151833901
5.495,7.76087322657874,7.88857895575915
5.5,8.82123854707132,8.11931998518885
5.505,7.48206828027007,8.00670441836418
5.51,7.66838905554081,8.13050958957385
5.515,8.85396930806337,7.56708901656816
5.52,10.5287671048322,7.64529237738852
5.525,6.34078124746369,7.96353464595807
5.53,8.4638229955367,7.56356416241956
5.535,8.68977918612248,7.22619080809201
5.54,9.83150471787703,7.26400811585793
5.545,7.8893290802151,7.55335930539419
5.55,7.97727883882282,7.44523648486958
5.555,8.96717502802663,6.76679598581883
5.56,8.099783199114,7.15258181443058
5.565,5.53520971306837,7.81957946807428
5.57,7.47820281441759,8.04909190183124
5.575,8.43448613538377,6.55866525090453
5.58,6.89428973147924,8.25475240279173
5.585,7.55398342077662,8.17887749805834
5.59,6.66493067333888,7.42360964817141
5.595,12.4836245848764,8.17294142232168
5.6,6.73789182502299,7.39067259264592
5.605,11.814478549638,7.87764540564642
5.61,8.72654992525034,7.80297620359316
5.615,8.45133267041687,8.46213263053512
5.62,10.36305074992,7.22890176852678
5.625,7.61243339764559,7.90427120504531
5.63,6.52634065587412,6.22539649803086
5.635,9.49282364329454,7.54848447186941
5.64,6.15220708454723,8.0069023518464
5.645,11.0982927890883,8.00505756135392
5.65,7.6815983947423,6.84155556817588
5.655,5.84865255780336,8.02847618992999
5.66,9.25106490228447,7.23171210501959
5.665,10.1631379801691,7.41547810472313
5.67,9.33033209283807,7.5347681382918
5.675,9.4013445766363,7.11266181329401
5.68,6.42209098988025,7.66664238623423
5.685,9.25590428897973,8.55274579191714
5.69,6.69348339753541,7.08330226114942
5.695,10.3221044512268,7.40927525708666
5.7,10.4678979968813,7.59568242855206
5.705,8.08480822278527,8.13081563605952
5.71,5.96067333568553,6.91906440296716
5.715,10.1941752018681,8.50257837572913
5.72,8.33723348879134,7.9544958161741
5.725,9.66463622041804,7.90328090871934
5.73,6.59988226337817,7.37672283839527
5.735,8.64481494433114,7.15164461363495
5.74,6.55402289240392,7.53254052872707
5.745,8.75244073549695,7.08867743472653
5.75,7.72325900139015,7.55922012677795
5.755,6.96341770550576,7.02529903029039
5.76,10.8428635123432,7.22681011583143
5.765,8.51944554330251,7.76763582295627
5.77,7.09960432564309,7.06311811822748
5.775,7.74866570252502,7.26294749759129
5.78,7.09655478353841,7.09268505893777
5.785,6.86314146380508,8.38189471494186
5.79,6.60717325573263,7.71921357947586
5.795,7.21381728585917,8.28274724299752
5.8,10.6997719682271,7.66726883473487
5.805,8.03300173684873,7.64692910331876
5.81,5.83129429787581,7.66121816851545
5.815,9.77832573288216,7.91765029401018
5.82,9.19925988327426,7.30073431409711
5.825,6.66431631044161,7.7384031220406
5.83,5.04255105240408,8.04201348692038
5.835,10.084777833594,7.45949850916099
5.84,8.84245990247528,7.6203443811476
5.845,8.17664027272476,6.76005035439478
5.85,11.131305241664,6.92114995379232
5.855,6.87346151939285,7.09421898077689
5.86,7.51148679299294,7.10700419067283
5.865,9.93464833981974,7.99964020120045
5.87,8.09847034277114,7.35497734139816
5.875,7.65404299308197,6.77552015028811
5.88,11.913307169353,8.12262000377438
5.885,8.3120129642152,6.9693080410468
5.89,10.1275939981678,7.40944047564857
5.895,9.86854509968381,7.27397114033949
5.9,8.01494097952397,7.36976835445218
5.905,8.97307462028196,7.2691633942564
5.91,6.37734871886623,7.11270017891143
5.915,8.73335977038189,7.17836779133923
5.92,6.59020108608928,8.03364935156198
5.925,7.42691766369336,7.47210464612229
5.93,8.48878259032628,8.48639700289822
5.935,7.67798833294414,6.75409312552113
5.94,7.97182117640954,8.6539559174733
5.945,7.93717715051322,7.71431370376891
5.95,6.45487746311844,6.97140381664725
5.955,10.2437895490141,7.65072811436819
5.96,9.76965805454516,8.20798183666562
5.965,6.29333799644724,7.15938536227736
5.97,9.61630317672152,6.70380988618482
5.975,8.97531697934354,7.21381822927906
5.98,5.61229971387561,7.66243094026852
5.985,10.1411667399745,7.7831966308427
5.99,6.23549447526326,7.37466495036964
5.995,9.98669537951787,7.13840938998009
6,8.43624502182189,6.97098976591436
6.005,9.93151308765622,7.37131319910689
6.01,9.32864364221735,6.03813761594033
6.015,7.78524911828402,8.28413869758532
6.02,8.73592125535475,6.80338822463387
6.025,8.37582992644957,8.12660517166807
6.03,9.67366883863904,7.73455877670593
6.035,8.66409572287527,7.03479476727887
6.04,8.54579248234114,7.78588198058818
6.045,8.04740854887033,7.81371678235704
6.05,6.81337874418944,8.55606610158891
6.055,4.88964988464231,7.98259623537097
6.06,10.7790088659292,7.27536999968927
6.065,8.09760059400816,7.53096042759763
6.07,10.3643888024012,8.37221079495355
6.075,9.11211003796489,7.45762766329884
6.08,7.49169452198097,7.59901593590899
6.085,5.70896245327465,7.45571015618596
6.09,10.2164784923532,8.58337581321709
6.095,9.83289413506338,6.24487523514483
6.1,8.20327063731188,6.7965899398519
6.105,8.72678051362178,7.31895734940656
6.11,7.89886718206122,7.42687379387167
6.115,9.05153216424953,8.03133959122125
6.12,8.70901394974311,7.19634295107305
6.125,11.8073402036027,7.9267259795863
6.13,10.4696962275757,6.20081950314341
6.135,9.25138603718431,7.70468692360055
6.14,8.2212945646575,7.12071385579477
6.145,7.07068257889222,7.83215172260068
6.15,10.3222827536925,6.14347877259747
6.155,8.16261411086522,6.90141854325903
6.16,7.61921894062551,7.46991570333038
6.165,9.45049411785194,7.7601345570366
6.17,8.54761511310838,7.4892176731645
6.175,6.96103010519705,7.00917825337742
6.18,9.77632969538481,7.13230596773522
6.185,5.97642139949458,7.2048931803601
6.19,7.1789653317955,6.8666637698317
6.195,9.46522264783162,6.92473884044283
6.2,8.45110225588564,6.65218141024738
6.205,8.54534525982648,7.10305731303312
6.21,7.07607894522292,7.62637565830375
6.215,8.23753662674611,7.11660621857468
6.22,5.99110209234592,6.67156567567728
6.225,8.50155106516886,6.85438366881659
6.23,11.1859966692184,6.01037688436995
6.235,9.87881093565552,7.63221686067125
6.24,9.49963787843029,5.96063535300709
6.245,8.81272539902074,6.5352623932735
6.25,10.0969171321814,7.1162713735411
6.255,9.41714700860063,6.19360144072865
6.26,8.25932410440233,6.4500064691178
6.265,8.16732041732927,7.64783215817202
6.27,7.9406478145125,7.05163893363021
6.275,8.06854859690237,7.24221590304962
6.28,7.73821609293934,6.74882479627803
6.285,9.62500594626668,7.54430403936233
6.29,9.15223081554823,6.87448959313506
6.295,9.45365309021097,7.89526867447293
6.3,11.412810447171,6.63486874952421
6.305,6.90935028072688,6.83458968026681
6.31,6.65395034879905,7.12125934557819
6.315,7.45772291523891,6.28132606246831
6.32,9.28191473976378,6.3793414132042
6.325,5.42541186391039,6.63891666607593
6.33,5.0987367144728,7.80575234997322
6.335,8.02597303969242,7.105123009129
6.34,7.99863367235151,7.59534837152322
6.345,11.6094743029767,8.11963282349426
6.35,6.20570072939157,6.79251208989686
6.355,8.36532629372202,7.86902897080667
6.36,9.00947496705556,7.32902974867569
6.365,8.64598564205754,7.04392949137414
6.37,8.91393071020316,7.88321958538383
6.375,6.32646403715054,6.51721790378308
6.38,9.979610644872,7.21971975441426
6.385,10.9304044730227,8.09276666759878
6.39,6.52143475223687,7.47499631793566
6.395,6.37914521871538,7.01114055536534
6.4,10.0875137874863,7.1607780837757
6.405,7.524200877994,8.06768958127669
6.41,7.85066163992493,7.99444347348536
6.415,11.9240496669183,8.0866166272541
6.42,7.46873944137809,7.81428957884773
6.425,7.35249495486264,8.32904309020124
6.43,6.35711061933052,7.01977048300784
6.435,9.07532446194737,6.97775323049106
6.44,9.02720761413454,6.72946717411793
6.445,9.77942266397737,7.62503739846092
6.45,8.41926052543478,7.5334736931154
6.455,8.25968601921178,7.82769260444802
6.46,8.45807486200467,7.14408543026396
6.465,8.01969047657599,8.05558222452326
6.47,10.5415758613243,7.43856827621105
6.475,8.33783453303817,7.60382084293061
6.48,6.45363830043027,6.80620886917421
6.485,9.71918999769369,6.74115281510118
6.49,12.1075017072954,7.77373071579801
6.495,8.04747593095678,7.41298942603936
6.5,7.62051575680318,6.59065966058873
6.505,10.7979611208147,6.23191096492812
6.51,8.60395199369171,7.5068853449341
6.515,8.22858911626808,7.19991602220551
6.52,8.34652507458435,7.23351685827005
6.525,8.35671608655179,7.55305017226749
6.53,6.42969477744786,7.49052573383193
6.535,10.2811191606284,6.28630721388366
6.54,8.15806476865281,6.95617292071236
6.545,7.38992333504664,6.83073389094428
6.55,10.4202809464966,7.26972717653203
6.555,11.5918999344008,7.18315057655992
6.56,7.94939855247787,7.76501410015852
6.565,7.81978786700656,7.47294123883024
6.57,7.62758731434373,7.57917306211908
6.575,8.60001522741356,7.34184290663879
6.58,5.94811432251999,6.815915400958
6.585,7.6884934191865,7.22059774936991
6.59,7.70394818925093,7.40279731485996
6.595,6.66597760137847,7.41437027079756
6.6,9.76025565836165,7.54615092840621
6.605,9.7077787134278,7.32253476058719
6.61,4.02416259764066,6.3534997048459
6.615,5.38057130976897,7.89750751767358
6.62,8.33259277632921,7.69570960012468
6.625,7.74724302831968,7.32867537373733
6.63,7.42267801133217,7.20327472336331
6.635,4.91066049906483,7.29096237118658
6.64,9.434653369197,7.2129397941172
6.645,10.2649030730415,6.85488608353689
6.65,7.9888155270577,6.96752025947919
6.655,6.53807825855293,6.22726401966474
6.66,8.99843067438452,6.85066890660996
6.665,8.37285649266837,6.68204152298268
6.67,7.75884351289836,7.13628143026461
6.675,6.09044360931182,6.9821708090988
6.68,9.26656064125394,7.61571090722968
6.685,9.26872712075103,7.70919175253381
6.69,7.6386603291839,6.92549158596404
6.695,6.63967240474979,6.82658810825288
6.7,10.6891652840203,6.6647193278993
6.705,9.10789855830744,7.05769932679166
6.71,11.2378799482241,6.80149906752807
6.715,7.29382021533297,7.54946516003986
6.72,8.42297401305415,6.40644369076371
6.725,10.6075029111079,6.32472834958024
6.73,11.2766291958179,6.17672542145965
6.735,8.88751744176234,6.40559681572738
6.74,8.69953867721995,5.56999691347312
6.745,8.84492086241315,6.77257082461094
6.75,7.06858417798197,5.89122872453928
6.755,8.12401273022846,6.34617737755903
6.76,7.66767041564222,5.71342736933719
6.765,8.88668550127216,6.16211564250803
6.77,7.75862517553707,5.4838235392207
6.775,6.57265995249317,5.41325785500764
6.78,9.49198175411885,5.48179291822685
6.785,6.61530963204876,5.31290418362965
6.79,7.84583185764284,6.56037170157391
6.795,8.15088565620864,5.76280446487991
6.8,7.23495053469649,5.32559578671858
6.805,6.87707063965018,5.60267914146085
6.81,6.58493606717524,6.10702739553241
6.815,7.62924939930048,5.97349998246289
6.82,6.01497633204963,5.11861309485937
6.825,11.3035807588823,4.91408016407923
6.83,7.74857693519141,4.50804013602586
6.835,9.10188189739643,4.89999472400576
6.84,8.15310753032661,4.70822421813368
6.845,7.42681114539406,4.71891737254457
6.85,10.3779665065753,4.19546512311339
6.855,6.81841233929609,5.36640769547059
6.86,6.62062753907093,6.06206093831177
6.865,10.7178269793055,6.05683881039325
6.87,8.27270852550645,5.7174228091163
6.875,9.47802156066754,6.11818815464819
6.88,10.4466340337924,5.09426305356789
6.885,7.34083876031225,5.17445562358008
6.89,8.40856780749108,5.29579971970839
6.895,9.78435595324154,6.07897645001756
6.9,6.40401603651674,4.53079314392465
6.905,7.48567176154919,3.00897928266813
6.91,7.45507641706016,1.6483616587305
6.915,8.58184859391009,0.865356281385033
6.92,4.73089031867361,1.29403607138318
6.925,10.1901114391788,1.15296538370132
6.93,9.21935179773328,1.1031323037499
6.935,10.260095855403,3.06840723857584
6.94,7.44122189833118,2.63105889910104
6.945,9.12891254258601,1.73247154461189
6.95,10.0114528722337,-6.46289165903358
6.955,7.72754783850803,-12.0782663859057
6.96,8.66602691017852,-9.33482614752015
6.965,6.72655038423065,-3.50208390817525
6.97,8.77476122574313,-7.8917854144777
6.975,7.3420773652465,-10.7362615397905
6.98,8.05543410867862,79.3565744372238
6.985,8.49812542678776,58.4492203544745
6.99,7.40536150350741,264.403122387868
6.995,7.4904161568348,-124.594098385983
7,9.20702081098778,-27.3492873417331
7.005,7.14659552839382,-46.2387678654643
7.01,7.84030956874168,23.1957604520009
